HR_Mean,QRS_Mean,QR_Mean,RS_Mean,PR_Mean,TR_Mean,PP_Mean,QQ_Mean,SS_Mean,TT_Mean,HRV_MeanNN,HRV_SDNN,HRV_SDANN1,HRV_SDNNI1,HRV_SDANN2,HRV_SDNNI2,HRV_SDANN5,HRV_SDNNI5,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,VLF_Peak,VLF_Rel,LF_Peak,LF_Rel,HF_Peak,HF_Rel,LF_Norm,HF_Norm,fft_ratio,fft_total
75.44896122302302,0.0545945945945947,0.02740540540540536,0.0545945945945947,0.12199999999999989,0.15654054054054067,0.7952777777777778,0.7952222222222222,0.7952222222222223,0.7956388888888889,795.2222222222222,71.11845696185287,,,,,,,29.02954160358523,29.435872472805933,0.08943218005542489,0.03650494263410187,789.0,35.5824,0.04509809885931559,49.5,741.0,841.0,5.555555555555555,27.77777777777778,683.0,970.0,9.0,125.0,0.0390625,9.620432428824314,0.1494140625,26.992244769574835,0.3994140625,63.38732280160085,29.865428099462758,70.13457190053724,0.4258303328894204,18.474939421042865
68.96148208729323,0.06141176470588204,0.027558823529411584,0.06141176470588204,0.12270588235294137,0.16279411764705892,0.8702424242424244,0.8703030303030304,0.8704242424242424,0.8704545454545454,870.3333333333334,87.74881290745,,,,,,,36.51925861788544,37.035061308563165,0.10082207534368058,0.04196008267087565,874.0,111.195,0.1272254004576659,114.0,787.4,951.2,15.151515151515152,45.45454545454545,754.0,1056.0,8.25,0.0,0.0390625,9.664482196041035,0.1494140625,27.092239597428303,0.3994140625,63.24327820653066,29.99068390378007,70.00931609621992,0.4283813294585145,21.29939597434733
69.62206752692227,0.06045714285714286,0.027999999999999792,0.06045714285714286,0.12379999999999985,0.16450000000000004,0.8621764705882352,0.8621470588235295,0.8614705882352941,0.8616363636363635,862.1176470588235,49.05640828980349,,,,,,,27.974013915515496,28.407678752781123,0.056902220314319005,0.03244802378300787,849.5,42.2541,0.04973996468510889,50.0,821.0,883.8000000000001,5.88235294117647,58.82352941176471,790.0,986.0,6.8,54.6875,0.0390625,9.680249534131493,0.1494140625,27.12802070139324,0.3994140625,63.19172976447527,30.03553548528106,69.96446451471894,0.42929701089847205,21.25836329946686
71.12447611569958,0.056199999999999875,0.02731428571428583,0.056199999999999875,0.12340000000000025,0.16408571428571395,0.8439117647058824,0.8440000000000001,0.8438823529411765,0.8434705882352942,843.9117647058823,45.134390332991515,,,,,,,22.67290466747933,22.950292135197518,0.05348235706694007,0.02686643985272705,834.0,34.099799999999995,0.040887050359712226,42.25,801.6,883.8000000000001,0.0,38.23529411764706,776.0,946.0,6.8,23.4375,0.0390625,9.679233929213979,0.1494140625,27.125716172512654,0.3994140625,63.19504989827336,30.032646259060446,69.96735374093954,0.42923798962383275,20.5791071988615
78.5152371477565,0.05687179487179472,0.027307692307692182,0.05687179487179472,0.12692307692307706,0.15607894736842085,0.7575526315789475,0.7623157894736843,0.7619473684210527,0.7660540540540541,762.1315789473684,32.11901100142742,,,,,,,20.126626172338998,19.986031157822243,0.042143655883921195,0.026408335159313626,766.5,25.9455,0.033849315068493147,33.75,744.6,784.6,2.631578947368421,7.894736842105263,615.0,798.0,6.333333333333333,156.25,0.0390625,9.658510120452462,0.1494140625,27.078685378962486,0.3994140625,63.262804500585034,29.973698037376344,70.02630196262365,0.42803485543724307,18.037478416394492
70.68676878970894,0.05648571428571415,0.02760000000000002,0.05648571428571415,0.12134285714285745,0.16137142857142855,0.8491470588235295,0.849,0.8496470588235293,0.8495882352941176,849.0294117647059,66.70944928483459,,,,,,,38.316860755831996,38.902729319224484,0.07857142327517151,0.045130192458457334,845.0,71.1648,0.08421869822485208,89.0,797.0,914.6,11.76470588235294,58.82352941176471,718.0,978.0,8.5,109.375,0.0390625,9.663212709817337,0.1494140625,27.08935844720401,0.3994140625,63.24742884297865,29.98707310697991,70.0129268930201,0.4283076631376978,20.45333327787706
77.31101624824677,0.05599999999999964,0.02818421052631563,0.05599999999999964,0.12092105263157889,0.1544210526315789,0.776,0.776027027027027,0.7759729729729731,0.776,775.972972972973,47.20963089507531,,,,,,,21.859399198819105,22.157373633831384,0.06083927216459845,0.028170309998129875,775.0,50.4084,0.06504309677419355,67.0,737.2,816.4,0.0,43.24324324324324,681.0,876.0,7.4,78.125,0.0390625,9.65524022656737,0.1494140625,27.07126365698128,0.3994140625,63.273496116451334,29.964398294788584,70.03560170521142,0.42784523249921474,18.930999117974572
69.40836546657341,0.06982352941176474,0.02673529411764709,0.06982352941176474,0.1259117647058827,0.15697058823529386,0.8629696969696969,0.8629393939393939,0.8629393939393939,0.8669090909090909,862.939393939394,70.50573531366943,,,,,,,34.03215391361528,34.50105187737268,0.081704156524602,0.03943747863712133,865.0,69.6822,0.08055745664739884,92.0,813.2,918.6,15.151515151515152,51.515151515151516,728.0,992.0,8.25,203.125,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.90215044216024,30.28517853080026,69.71482146919973,0.4344152060144106,16.565226629257083
65.10964630502046,0.07190625000000003,0.027437500000000045,0.07190625000000003,0.12200000000000016,0.15338709677419357,0.9213548387096775,0.9214516129032259,0.9214838709677419,0.9220689655172415,921.4516129032259,37.231562515046654,,,,,,,34.89221498653626,35.462786063735855,0.04040533652954477,0.0378665732393707,919.0,31.1346,0.03387878128400435,40.5,900.0,944.0,12.903225806451612,61.29032258064516,845.0,1016.9999999999999,5.166666666666667,54.6875,0.0390625,9.772198914759258,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919973,0.4344152060144106,16.922938575552138
70.92339962332854,0.0710000000000001,0.026314285714285797,0.0710000000000001,0.1229428571428573,0.15138235294117663,0.8459117647058824,0.8458529411764705,0.8458529411764706,0.8438125,845.8529411764706,39.99252381113642,,,,,,,26.58149276424779,26.989686582437038,0.04728070550362107,0.03142566688634601,841.5,49.6671,0.059022103386809265,65.75,808.4,883.6,5.88235294117647,52.94117647058824,770.0,919.0,8.5,93.75,0.0390625,9.652485176714421,0.1494140625,27.0650102828366,0.3994140625,63.28250454044899,29.956563095038266,70.04343690496174,0.4276855108592794,20.422277001716083
70.2651206741697,0.07008571428571435,0.027028571428571443,0.07008571428571435,0.12271428571428576,0.15841176470588225,0.8536176470588235,0.8536764705882354,0.8531470588235295,0.861030303030303,853.6764705882352,35.138445308250716,,,,,,,30.783702890269126,31.24348416918803,0.041161314056176554,0.036060151533820854,858.5,34.099799999999995,0.03972020966802562,40.75,829.6,884.8000000000001,5.88235294117647,61.76470588235294,758.0,912.0,8.5,140.625,0.0390625,9.659524894212572,0.1494140625,27.080988571362653,0.3994140625,63.25948653442478,29.976584182949217,70.02341581705078,0.4280937145549802,20.57563197081851
73.71629231302367,0.07011111111111128,0.02683333333333319,0.07011111111111128,0.12261111111111116,0.15069444444444452,0.8137714285714286,0.8136857142857142,0.8136857142857141,0.8127428571428571,813.6857142857143,24.633515462345475,,,,,,,23.592122314325977,23.937902433286126,0.030273992808107435,0.0289941458970262,813.0,28.1694,0.03464870848708487,38.5,791.0,832.4,2.857142857142857,45.714285714285715,767.0,860.0,7.0,39.0625,0.0390625,9.664884443257831,0.1494140625,27.09315250519789,0.3994140625,63.24196305154428,29.99182802636686,70.00817197363314,0.4284046730667749,19.481053886108207
69.39681140692186,0.0705294117647057,0.02711764705882307,0.0705294117647057,0.1232941176470586,0.1570294117647063,0.8648787878787879,0.8648787878787878,0.8648787878787879,0.8652121212121212,864.8787878787879,30.42999915354663,,,,,,,30.409188578454376,30.822446130764362,0.035184120110263783,0.03516005827017254,863.0,34.099799999999995,0.03951309385863267,44.0,839.4,888.2,9.090909090909092,57.57575757575758,801.0,930.0,5.5,93.75,0.0390625,9.655626561895799,0.1494140625,27.072140540991164,0.3994140625,63.27223289711304,29.9654970317975,70.03450296820252,0.4278676332636018,20.254873987398362
71.70278082323922,0.06991666666666665,0.026916666666666703,0.06991666666666665,0.12133333333333346,0.15386111111111114,0.8366285714285714,0.8365428571428571,0.8365142857142857,0.8366857142857144,836.5428571428571,53.473656437287964,,,,,,,31.366430163097466,31.625665359758287,0.06392219595290409,0.037495305704034,831.0,38.547599999999996,0.0463870036101083,59.0,802.0,880.0,11.428571428571429,54.285714285714285,747.0,983.0,5.833333333333333,62.5,0.0390625,9.660320403693625,0.1494140625,27.082794090400654,0.3994140625,63.256885505905736,29.9788467386904,70.02115326130959,0.42813985977656416,20.28461801687685
65.21411586227916,0.07048484848484872,0.02618181818181805,0.07048484848484872,0.1218484848484847,0.15306250000000016,0.9202187500000001,0.9201874999999999,0.92025,0.9205483870967741,920.21875,55.45107368284807,,,,,,,46.85185987976943,47.62560077796779,0.06025857839002745,0.050913828782307935,912.0,62.2692,0.06827763157894737,82.25,882.4,976.2,25.0,65.625,810.0,1042.0,10.666666666666666,132.8125,0.0390625,9.772198914759258,0.1494140625,27.325650643080486,0.3994140625,62.902150442160256,30.285178530800252,69.71482146919975,0.43441520601441047,18.058472242356768
66.31946541630992,0.07078787878787837,0.027212121212120764,0.07078787878787837,0.1242121212121209,0.16115151515151527,0.9047499999999999,0.90484375,0.90478125,0.904375,904.8125,35.12322777069696,,,,,,,28.5007074049162,28.969579892359242,0.03881823888451691,0.03149902041021339,899.5,36.323699999999995,0.04038210116731517,50.25,873.4,936.6,6.25,56.25,849.0,983.0,6.4,31.25,0.0390625,9.664547771514883,0.1494140625,27.092388422503838,0.3994140625,63.24306380598128,29.990870421480995,70.00912957851901,0.42838513493935987,21.910627110086494
69.04661809357117,0.07008823529411749,0.026176470588235228,0.07008823529411749,0.1236764705882352,0.1548529411764705,0.8693333333333333,0.8693939393939394,0.8694545454545455,0.8698484848484848,869.3939393939394,31.357753620455853,,,,,,,22.204307014631194,22.452975052533183,0.036068521069189376,0.025539983669669898,870.0,28.1694,0.03237862068965517,35.0,843.4,897.4,0.0,33.33333333333333,807.0,925.0,6.6,54.6875,0.0390625,9.669479988531805,0.1494140625,27.103581888707883,0.3994140625,63.22693812276031,30.004899656579934,69.99510034342008,0.42867142856236445,21.27210739480632
71.22343756298322,0.0700000000000002,0.026885714285714353,0.0700000000000002,0.12208571428571417,0.1562571428571429,0.8426176470588236,0.8425882352941176,0.8425294117647059,0.8423235294117647,842.5588235294117,28.57864341042163,,,,,,,26.8124801334955,27.22757626177749,0.03391887024659949,0.031822680369282895,838.5,28.1694,0.03359499105545617,37.5,819.2,866.2,5.88235294117647,44.11764705882353,786.0,913.0,5.666666666666667,31.25,0.0390625,9.656967883026104,0.1494140625,27.07518497445746,0.3994140625,63.26784714251642,29.969311788651495,70.0306882113485,0.4279454129910287,20.016572408328905
65.99716548300418,0.07009090909090897,0.025999999999999975,0.07009090909090897,0.1293125,0.1502121212121215,0.9116129032258065,0.90965625,0.90965625,0.90946875,909.65625,43.13490419228283,,,,,,,36.5575110326623,37.16036158486996,0.047418905979355205,0.04018827005548777,916.0,48.925799999999995,0.05341244541484716,56.5,870.2,944.4,18.75,62.5,833.0,988.0,5.333333333333333,85.9375,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919975,0.4344152060144106,17.69962353806337
70.64609196932945,0.07041176470588223,0.026088235294117766,0.07041176470588223,0.12052941176470625,0.15309090909090894,0.8492121212121212,0.8492121212121212,0.8492424242424242,0.8520322580645161,849.2121212121212,51.13386694241741,,,,,,,29.657418970638695,29.943427842645903,0.06021330320795656,0.03492345225631876,864.0,47.4432,0.054911111111111105,71.0,789.0,892.6,9.090909090909092,51.515151515151516,750.0,929.0,8.25,148.4375,0.0390625,9.651964481106152,0.1494140625,27.063828394759526,0.3994140625,63.284207124134326,29.955082298496524,70.04491770150346,0.42765532862998223,19.87952063857693
65.43042643016459,0.06909374999999968,0.027249999999999587,0.06909374999999968,0.12653125000000004,0.1485625000000002,0.917258064516129,0.9172258064516128,0.9173225806451614,0.9175483870967743,917.258064516129,75.2723799464033,,,,,,,46.49336870278743,47.05278278503932,0.08206238010685783,0.05068733707706736,896.0,50.4084,0.056259375,86.5,865.0,965.0,38.70967741935484,61.29032258064516,806.0,1074.0,7.75,54.6875,0.0390625,9.77219891475926,0.1494140625,27.325650643080486,0.3994140625,62.902150442160256,30.285178530800255,69.71482146919975,0.43441520601441047,16.41361421954646
68.09902114720991,0.07196969696969693,0.027303030303030055,0.07196969696969693,0.12275757575757539,0.15200000000000038,0.88090625,0.88090625,0.8809374999999999,0.8810625000000001,880.90625,50.02087265944991,,,,,,,34.91187061269303,35.4867838491598,0.05678342350216031,0.03963176627784515,873.0,42.9954,0.04925017182130584,57.5,841.4,933.6,15.625,59.375,804.0,980.0,10.666666666666666,54.6875,0.0390625,9.77219891475926,0.1494140625,27.325650643080497,0.3994140625,62.90215044216024,30.285178530800263,69.71482146919973,0.4344152060144107,15.555300443191946
64.65341111257706,0.07043750000000013,0.02728125,0.07043750000000013,0.12653124999999987,0.15983870967741923,0.9271290322580645,0.9271612903225805,0.927258064516129,0.9284,927.258064516129,52.46520608424562,,,,,,,39.09901959555167,39.766502393895266,0.056581018911519024,0.042166276133661564,921.0,40.0302,0.04346384364820847,50.0,893.0,961.0,19.35483870967742,74.19354838709677,819.0,1041.0,10.333333333333334,85.9375,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.90215044216024,30.28517853080026,69.71482146919973,0.4344152060144106,16.84558373280462
68.13494802504896,0.07188235294117652,0.02711764705882365,0.07188235294117652,0.12629411764705906,0.14927272727272733,0.880030303030303,0.8799696969696971,0.880030303030303,0.8818750000000001,879.969696969697,37.486234847345,,,,,,,27.788261910382232,28.053807745692172,0.04259946106830074,0.03157865777205185,886.0,50.4084,0.05689435665914221,65.0,838.8,913.0,6.0606060606060606,45.45454545454545,821.0,946.0,8.25,93.75,0.0390625,9.661376378424153,0.1494140625,27.08519074715494,0.3994140625,63.2534328744209,29.98185013379604,70.01814986620396,0.4282011191539288,21.033764645465485
67.07373602713153,0.0710303030303032,0.02642424242424249,0.0710303030303032,0.13975757575757558,0.15490625000000025,0.8948437499999999,0.8948437499999999,0.8948125,0.8974000000000001,894.84375,48.63166987176288,,,,,,,35.167341888233054,35.69626949576074,0.05434654918443905,0.0392999804583013,892.0,56.3388,0.06316008968609865,75.25,850.6,936.8,12.5,59.375,795.0,983.0,10.666666666666666,62.5,0.0390625,9.77219891475926,0.1494140625,27.325650643080497,0.3994140625,62.902150442160256,30.28517853080026,69.71482146919973,0.4344152060144106,17.21592329197734
72.24853144989711,0.07077142857142864,0.027085714285714234,0.07077142857142864,0.12059999999999996,0.1490000000000001,0.8307941176470588,0.8307941176470589,0.8307352941176471,0.8299705882352941,830.7352941176471,55.40009234404808,,,,,,,27.508676317250757,27.610521709864685,0.06668802052390281,0.033113648248770604,844.5,65.2344,0.07724618117229129,96.25,770.4,882.0,5.88235294117647,38.23529411764706,726.0,914.0,8.5,171.875,0.0390625,9.651476165581926,0.1494140625,27.06271999797228,0.3994140625,63.28580383644581,29.953693596112515,70.04630640388748,0.4276270246627897,19.034568202917384
67.75840736042291,0.07082352941176473,0.027441176470588153,0.07082352941176473,0.13049999999999992,0.15139393939393947,0.8840909090909091,0.8854242424242424,0.8854545454545455,0.88609375,885.4242424242424,77.26780955831086,,,,,,,34.404305689840626,34.95410297112671,0.0872664264835983,0.03885629514236424,885.0,68.19959999999999,0.07706169491525422,87.0,823.2,938.0,15.151515151515152,57.57575757575758,730.0,1038.0,11.0,179.6875,0.0390625,9.664460085095586,0.1494140625,27.09218941609451,0.3994140625,63.2433504988099,29.990621013186175,70.00937898681383,0.4283800463197206,21.96503719558628
70.63619143073394,0.07031428571428594,0.02674285714285736,0.07031428571428594,0.13994285714285712,0.16422857142857106,0.8506470588235294,0.8494117647058824,0.8492941176470589,0.8541764705882352,849.3823529411765,44.42018017092133,,,,,,,25.67925704579948,25.868695250039067,0.052297036802220476,0.030232859155690375,845.0,61.527899999999995,0.07281408284023667,82.25,802.6,898.2,8.823529411764707,41.17647058823529,778.0,929.0,6.8,70.3125,0.0390625,9.651655223428975,0.1494140625,27.0631264308069,0.3994140625,63.28521834576413,29.95420281105677,70.04579718894323,0.4276374031443682,20.431327801567765
70.14743242099011,0.07065714285714286,0.0264285714285713,0.07065714285714286,0.12591428571428526,0.1539428571428573,0.8557352941176471,0.8556764705882353,0.855764705882353,0.856764705882353,855.7058823529412,56.19259598147477,,,,,,,33.790351859486144,34.30100161979548,0.06566811931567135,0.03948827810622564,851.0,62.2692,0.07317179788484136,82.75,807.6,905.6,11.76470588235294,67.64705882352942,753.0,969.0,11.333333333333334,54.6875,0.0390625,9.675664982568428,0.1494140625,27.11761758125657,0.3994140625,63.20671743617501,30.022493468701626,69.97750653129839,0.4290306265095865,21.398453310985104
71.78193447871239,0.07011111111111124,0.026111111111111147,0.07011111111111124,0.12157142857142841,0.15200000000000008,0.8363235294117647,0.8360285714285715,0.8360571428571429,0.8360571428571427,836.0571428571428,49.66354021705215,,,,,,,26.08526742187222,26.349850412398798,0.05940208829187429,0.031200340365167376,827.0,45.9606,0.05557509068923821,64.0,794.8,874.2,2.857142857142857,40.0,768.0,940.0,7.0,54.6875,0.0390625,9.665589519502008,0.1494140625,27.094752679309085,0.3994140625,63.23965780118891,29.99383350728623,70.00616649271377,0.4284455928665652,20.71391708402336
66.21183627711484,0.07054545454545445,0.02727272727272759,0.07054545454545445,0.1224242424242425,0.14745454545454506,0.90615625,0.9060937499999999,0.9061250000000001,0.90690625,906.09375,39.64549307257689,,,,,,,28.635642126552707,29.098350099183005,0.04375429482057115,0.03160339879460895,914.5,34.8411,0.03809852378348824,46.5,867.0,932.6,9.375,43.75,797.0,973.0,6.4,125.0,0.0390625,9.772198914759258,0.1494140625,27.32565064308049,0.3994140625,62.90215044216024,30.285178530800263,69.71482146919973,0.43441520601441064,17.625706232726515
